Position,Track Name,Artist,Streams,URL,Week Beginning,Week Ending,Country
192,DAYBREAK FRONTLINE,MARY,148924,https://open.spotify.com/track/5NJKIFLOLa6Oc9auYeJmtx,8/7/2020,8/14/2020,Japan
193,ヒロイン,back number,148267,https://open.spotify.com/track/3hBAYbAECEix9raaTq8S3H,8/7/2020,8/14/2020,Japan
194,真夏の夜の匂いがする,Aimyon,148034,https://open.spotify.com/track/34s49nvRfQy1kzx7DBqVRC,8/7/2020,8/14/2020,Japan
195,ファンファーレ,sumika,148015,https://open.spotify.com/track/185espHo2bItrvYrUUkDhe,8/7/2020,8/14/2020,Japan
196,明日も,SHISHAMO,147935,https://open.spotify.com/track/2GICOigS4ByugDisRegs3M,8/7/2020,8/14/2020,Japan
197,Dance The Night Away,TWICE,147076,https://open.spotify.com/track/3t723PlEADna6GjgquoMRW,8/7/2020,8/14/2020,Japan
198,ともに,WANIMA,146382,https://open.spotify.com/track/6FHgHDXiGnRfhrSok9xAz3,8/7/2020,8/14/2020,Japan
199,夏模様の猫,Official HIGE DANdism,145958,https://open.spotify.com/track/4O2DFidmTVlXxumJlkPa7q,8/7/2020,8/14/2020,Japan
200,ECHO,Little Glee Monster,145590,https://open.spotify.com/track/3l88VGmIhhQPJQGBTkstJS,8/7/2020,8/14/2020,Japan
1,夜に駆ける,YOASOBI,1938983,https://open.spotify.com/track/3dPtXHP0oXQ4HCWHsOA9js,8/14/2020,8/21/2020,Japan
2,香水,Eito,1702028,https://open.spotify.com/track/2iOvMtA1u9s95NF6mJDOuT,8/14/2020,8/21/2020,Japan
3,感電,Kenshi Yonezu,1581983,https://open.spotify.com/track/1rd3RSjrOShIUG8rG9FvDI,8/14/2020,8/21/2020,Japan
4,裸の心,Aimyon,1300316,https://open.spotify.com/track/11OHUXwYHjsRNysUDdO2JS,8/14/2020,8/21/2020,Japan
5,Make you happy,NiziU,1278872,https://open.spotify.com/track/4FrxgrNbNrdfq8093JaEJf,8/14/2020,8/21/2020,Japan
6,Pretender,Official HIGE DANdism,1259135,https://open.spotify.com/track/15HNdxGKNCIO9pgaY4n7FU,8/14/2020,8/21/2020,Japan
7,I Love...,Official HIGE DANdism,1186002,https://open.spotify.com/track/4pRqq3MwcqitKqNO8rOrOb,8/14/2020,8/21/2020,Japan
8,115万キロのフィルム,Official HIGE DANdism,1086429,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7,8/14/2020,8/21/2020,Japan
9,Lemon,Kenshi Yonezu,1063245,https://open.spotify.com/track/4rvtqOGyTPZJwWtVTNdZbu,8/14/2020,8/21/2020,Japan
10,猫 〜THE FIRST TAKE ver.〜,DISH//,1033990,https://open.spotify.com/track/6F0aYmicNttntvth7FXQEx,8/14/2020,8/21/2020,Japan
11,白日,King Gnu,1018331,https://open.spotify.com/track/4wel6DQu0dMVBRVn2ZTPoy,8/14/2020,8/21/2020,Japan
12,春を告げる,yama,1002946,https://open.spotify.com/track/2Gmyw5Vg2X5YW2lM3OC7nD,8/14/2020,8/21/2020,Japan
13,Myra,Tani Yuuki,984431,https://open.spotify.com/track/5wc4f6crkCzAvwNhoEeMhh,8/14/2020,8/21/2020,Japan
14,Shukumei,Official HIGE DANdism,944698,https://open.spotify.com/track/0XaHPBAzPAC5ubwcRBqc1p,8/14/2020,8/21/2020,Japan
15,snow jam,Rin音,910066,https://open.spotify.com/track/6uUtmCz8XXep7n1QmC1jJG,8/14/2020,8/21/2020,Japan
16,馬と鹿,Kenshi Yonezu,885131,https://open.spotify.com/track/19op3QHIz9Aq5VdwsASXIz,8/14/2020,8/21/2020,Japan
17,Laughter,Official HIGE DANdism,884572,https://open.spotify.com/track/1SdwlHsv8bWHbAlIw5Jfgo,8/14/2020,8/21/2020,Japan
18,HELLO,Official HIGE DANdism,867397,https://open.spotify.com/track/2SzXlu48l0sqApK9hBWZtg,8/14/2020,8/21/2020,Japan
19,Yesterday,Official HIGE DANdism,823880,https://open.spotify.com/track/1kMlcLyljkrShV0LSdSGBz,8/14/2020,8/21/2020,Japan
20,たぶん,YOASOBI,815055,https://open.spotify.com/track/62Lv9WcrfzJqhvYDbilJy3,8/14/2020,8/21/2020,Japan
21,マリーゴールド,Aimyon,803207,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,8/14/2020,8/21/2020,Japan
22,ハルジオン,YOASOBI,799486,https://open.spotify.com/track/7HneEBTvTra2CRYsxgMOAi,8/14/2020,8/21/2020,Japan
23,ノーダウト,Official HIGE DANdism,798721,https://open.spotify.com/track/5DMEvbg3gUmiR5HIBWdveV,8/14/2020,8/21/2020,Japan
24,PLACEBO,Kenshi Yonezu,787372,https://open.spotify.com/track/6MCqARqpbUAGUIvWh8bxaw,8/14/2020,8/21/2020,Japan
25,まちがいさがし,Masaki Suda,772989,https://open.spotify.com/track/4Jj31lihp5Nvdi4lFRjrqc,8/14/2020,8/21/2020,Japan
26,パラボラ,Official HIGE DANdism,768755,https://open.spotify.com/track/51JOzfozDdPMKxyEccRltg,8/14/2020,8/21/2020,Japan
27,ただ君に晴れ,ヨルシカ,761153,https://open.spotify.com/track/3wJHCry960drNlAUGrJLmz,8/14/2020,8/21/2020,Japan
28,紅蓮華,LiSA,746186,https://open.spotify.com/track/23DbzwNJSLo7nkSWjODMvY,8/14/2020,8/21/2020,Japan
29,Walking with you,Novelbright,738945,https://open.spotify.com/track/7tGDXCPLpAScEwmqab9YZd,8/14/2020,8/21/2020,Japan
30,青と夏,Mrs. GREEN APPLE,730980,https://open.spotify.com/track/5BC6kr6etk2Y9J62AyI4i3,8/14/2020,8/21/2020,Japan
31,キンモクセイ,オレンジスパイニクラブ,722534,https://open.spotify.com/track/4KyCrwLEWoGHJwobxc55oe,8/14/2020,8/21/2020,Japan
32,Night Diver,三浦春馬,721038,https://open.spotify.com/track/5hcWlcZE9vFMeaFaTjo1Zf,8/14/2020,8/21/2020,Japan
33,Flamingo,Kenshi Yonezu,707062,https://open.spotify.com/track/3DsNdDIj0sJHBuXIlcPPyz,8/14/2020,8/21/2020,Japan
34,点描の唄,Mrs. GREEN APPLE,697830,https://open.spotify.com/track/1sIIlVrnPhrvmTrHtzM7tV,8/14/2020,8/21/2020,Japan
35,ハルノヒ,Aimyon,678902,https://open.spotify.com/track/7GYGVDPbi0zQUBIkuOPAY0,8/14/2020,8/21/2020,Japan
36,僕のこと,Mrs. GREEN APPLE,668098,https://open.spotify.com/track/0tnhoHUrHfcLi9hPknUFZ4,8/14/2020,8/21/2020,Japan
37,パプリカ,Kenshi Yonezu,665498,https://open.spotify.com/track/5gZkspRLEDGfqKKKlW0zcv,8/14/2020,8/21/2020,Japan
38,まちがいさがし,Kenshi Yonezu,649723,https://open.spotify.com/track/4FidnSkTNEEQLmPpueLPd7,8/14/2020,8/21/2020,Japan
39,カムパネルラ,Kenshi Yonezu,621958,https://open.spotify.com/track/2WI2is2NtH0WTs7zfKNpcE,8/14/2020,8/21/2020,Japan
40,インフェルノ,Mrs. GREEN APPLE,608324,https://open.spotify.com/track/2vOAHp8PBBFYqvQUWSoITY,8/14/2020,8/21/2020,Japan
41,未完成,Leo Ieiri,588829,https://open.spotify.com/track/10mmoWFRBG9mlLekSWYzWT,8/14/2020,8/21/2020,Japan
42,ピースサイン,Kenshi Yonezu,588687,https://open.spotify.com/track/5aHfGUxRec6c41luxkDqhX,8/14/2020,8/21/2020,Japan
43,花に亡霊,ヨルシカ,537800,https://open.spotify.com/track/3FUqp10RhCmMjyyB9extmo,8/14/2020,8/21/2020,Japan
44,海の幽霊,Kenshi Yonezu,500372,https://open.spotify.com/track/488BRQDxWjQvasYBSnlf53,8/14/2020,8/21/2020,Japan
45,優しい人,Kenshi Yonezu,490450,https://open.spotify.com/track/4cYN64J3v6mcDLlTEsayvW,8/14/2020,8/21/2020,Japan
46,LOSER,Kenshi Yonezu,487445,https://open.spotify.com/track/7wa1cHqTRdjXZuqo4iigj1,8/14/2020,8/21/2020,Japan
47,ひまわり,Kenshi Yonezu,486450,https://open.spotify.com/track/3Nf9zRNwzPWmZ3cG5wxdq5,8/14/2020,8/21/2020,Japan
48,迷える羊,Kenshi Yonezu,474881,https://open.spotify.com/track/3ptuizoGnY4grg6IBHha2G,8/14/2020,8/21/2020,Japan
49,TEENAGE RIOT,Kenshi Yonezu,444518,https://open.spotify.com/track/448NEM9R9EBaZ4ifcO1L7B,8/14/2020,8/21/2020,Japan
50,カナリヤ,Kenshi Yonezu,430987,https://open.spotify.com/track/2zCBWfCGK52pjBx7vTbW4y,8/14/2020,8/21/2020,Japan
51,猫,DISH//,408133,https://open.spotify.com/track/3NP2nqAgMELIV3MAhrFNMx,8/14/2020,8/21/2020,Japan
52,かくれんぼ,優里,406678,https://open.spotify.com/track/0JTjZnuciQH4M3620aMDtZ,8/14/2020,8/21/2020,Japan
53,Fanfare,TWICE,389090,https://open.spotify.com/track/49moLXpCwwantnF78yItWf,8/14/2020,8/21/2020,Japan
54,Hug,空音,387850,https://open.spotify.com/track/4cHB6U8fasfxq7XD8uNxuK,8/14/2020,8/21/2020,Japan
55,How You Like That,BLACKPINK,386235,https://open.spotify.com/track/3vAn0qZzdyuHamcrpkfiX3,8/14/2020,8/21/2020,Japan
56,さよならエレジー,Masaki Suda,379433,https://open.spotify.com/track/0QKmcZNAST4GytJYmkN05D,8/14/2020,8/21/2020,Japan
57,別の人の彼女になったよ,wacci,371033,https://open.spotify.com/track/5TIMNeqGc26Ohw0yfcAfGB,8/14/2020,8/21/2020,Japan
58,打上花火,DAOKO,369172,https://open.spotify.com/track/4IouQaO9GkaHC7AtMErdSa,8/14/2020,8/21/2020,Japan
59,ぎゅっと。,もさを。,366760,https://open.spotify.com/track/6nqfKM9JvQIiuAuzWZFvGW,8/14/2020,8/21/2020,Japan
60,君はロックを聴かない,Aimyon,364276,https://open.spotify.com/track/59eluCMn0XbOWqeWQ91FTM,8/14/2020,8/21/2020,Japan
61,ロマンチシズム,Mrs. GREEN APPLE,356481,https://open.spotify.com/track/0JcI7OdALbpSFkyKoufRYs,8/14/2020,8/21/2020,Japan
62,Décolleté,Kenshi Yonezu,341196,https://open.spotify.com/track/6DqYFsUAEYhvGE83OToZj1,8/14/2020,8/21/2020,Japan
63,Stay Gold,BTS,334216,https://open.spotify.com/track/3Ys2PYl1wyPKQIwyqhP9cQ,8/14/2020,8/21/2020,Japan
64,Rain On Me (with Ariana Grande),Lady Gaga,332153,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9,8/14/2020,8/21/2020,Japan
65,Feel Special,TWICE,330482,https://open.spotify.com/track/2HtcPHFdo7eu4Ilbvb0BVI,8/14/2020,8/21/2020,Japan
66,怪物さん,Ken Hirai,328473,https://open.spotify.com/track/1heN1fuesAqx4WRlQFkCLJ,8/14/2020,8/21/2020,Japan
67,MORE & MORE,TWICE,327103,https://open.spotify.com/track/2bAAj29XGc4h1G4oEGYCmg,8/14/2020,8/21/2020,Japan
68,us,milet,323309,https://open.spotify.com/track/13KOSEIdzpafSyYCUldj7z,8/14/2020,8/21/2020,Japan
69,Stand By You,Official HIGE DANdism,322680,https://open.spotify.com/track/7Ca8EuTCyU3pjJR4TNOXqs,8/14/2020,8/21/2020,Japan
70,飛行艇,King Gnu,314960,https://open.spotify.com/track/6Ea33AvEANARkK2QduzhRm,8/14/2020,8/21/2020,Japan
71,高嶺の花子さん,back number,306964,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,8/14/2020,8/21/2020,Japan
72,秒針を噛む,ZUTOMAYO,305828,https://open.spotify.com/track/4HgsPAX3MmMgIT60hJ4W4U,8/14/2020,8/21/2020,Japan
73,Your eyes tell,BTS,302957,https://open.spotify.com/track/3TZ7NHkMT82AhwuYsd00Hz,8/14/2020,8/21/2020,Japan
74,だから僕は音楽を辞めた,ヨルシカ,301833,https://open.spotify.com/track/5j7ixaLeGTGSv4DzKs0pCM,8/14/2020,8/21/2020,Japan
75,HANABI,Mr.Children,299618,https://open.spotify.com/track/77lmDcPPyY6kK907gdgC6i,8/14/2020,8/21/2020,Japan
76,IN THE SUMMER,ARASHI,294252,https://open.spotify.com/track/7ovHL4kRsRy03qG8E93R2k,8/14/2020,8/21/2020,Japan
77,あなたがいることで,Uru,294137,https://open.spotify.com/track/6baeV3RT4kpivo327DC3AM,8/14/2020,8/21/2020,Japan
78,優しさ,Fujii Kaze,293152,https://open.spotify.com/track/0f3Ce9xjHymExIpEyHUC8D,8/14/2020,8/21/2020,Japan
79,あの夢をなぞって,YOASOBI,291168,https://open.spotify.com/track/4BE1OloRc9xwjyqA4wFFuN,8/14/2020,8/21/2020,Japan
80,Turning Up,ARASHI,288318,https://open.spotify.com/track/4zdQmfTLWgGd5mAX4MUIaX,8/14/2020,8/21/2020,Japan
81,Teenager Forever,King Gnu,284303,https://open.spotify.com/track/1jtBcfrVYDtykjyM66hroR,8/14/2020,8/21/2020,Japan
82,夜永唄,神はサイコロを振らない,284236,https://open.spotify.com/track/3wGeCSeMbiFUryh5MZ4iNT,8/14/2020,8/21/2020,Japan
83,今夜このまま,Aimyon,275211,https://open.spotify.com/track/6kKvmT4i0Dercz6f3kftg3,8/14/2020,8/21/2020,Japan
84,Route 246,Nogizaka46,270095,https://open.spotify.com/track/7zC66d7FERcogZkgW7lgnq,8/14/2020,8/21/2020,Japan
85,Never Grow Up,CHANMINA,267908,https://open.spotify.com/track/5aDgM8rYPT15CqjkN1EIKq,8/14/2020,8/21/2020,Japan
86,Lovers,sumika,265097,https://open.spotify.com/track/3pwe5YS438tETO53DSfTnl,8/14/2020,8/21/2020,Japan
87,ワタリドリ,[Alexandros],259571,https://open.spotify.com/track/0ve9Tpz8Yw0I4eXhWsy21o,8/14/2020,8/21/2020,Japan
88,不可幸力,Vaundy,252413,https://open.spotify.com/track/65e5PmFI3cqoLEJYF3TfCG,8/14/2020,8/21/2020,Japan
89,Wherever you are,ONE OK ROCK,250555,https://open.spotify.com/track/7a7EIFzJLd7lcDRgThMQgm,8/14/2020,8/21/2020,Japan
90,奏(かなで),Sukima Switch,249669,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG,8/14/2020,8/21/2020,Japan
91,Angel,CHANMINA,248044,https://open.spotify.com/track/3Bkg2Jge2dDowdgpjJTz8N,8/14/2020,8/21/2020,Japan
92,366日,HY,247480,https://open.spotify.com/track/22aZD7yaGYfhgCYazL4nbc,8/14/2020,8/21/2020,Japan
93,小さな恋のうた,MONGOL800,242586,https://open.spotify.com/track/23atyJacJVHvB9RHBNhr35,8/14/2020,8/21/2020,Japan
94,恋人ごっこ,Macaroni Empitsu,241678,https://open.spotify.com/track/2SihT7AVMiI2VtaAyVIcnO,8/14/2020,8/21/2020,Japan
95,ハッピーエンド,back number,240329,https://open.spotify.com/track/0ssEfLe9aqPhMmLXKqBw6J,8/14/2020,8/21/2020,Japan
96,Baby I'm a star,NiziU,237345,https://open.spotify.com/track/0MP1URfhXWBOtEmeV32SxU,8/14/2020,8/21/2020,Japan
97,空の青さを知る人よ,Aimyon,236616,https://open.spotify.com/track/3u0e8pyoVc7l2u3T5thohY,8/14/2020,8/21/2020,Japan
98,君がくれた夏,Leo Ieiri,227409,https://open.spotify.com/track/6woHdm2NKm0RHbuO7qt4ww,8/14/2020,8/21/2020,Japan
99,アイネクライネ,Kenshi Yonezu,227165,https://open.spotify.com/track/45YBVp6zMwQZRbUDcPzmMB,8/14/2020,8/21/2020,Japan
100,願い,sumika,222928,https://open.spotify.com/track/0ophTl8mevsVgtH7V0XV0g,8/14/2020,8/21/2020,Japan
101,盗作,ヨルシカ,220732,https://open.spotify.com/track/0k0zcBRE3StKssNhEF86rW,8/14/2020,8/21/2020,Japan
102,Boom Boom Boom,NiziU,219479,https://open.spotify.com/track/5SvmqYmtWdOffFcYg21IhJ,8/14/2020,8/21/2020,Japan
103,陽のあたる場所へ,HIRAIDAI,219301,https://open.spotify.com/track/0ChavasIfpiCCVAec57O6c,8/14/2020,8/21/2020,Japan
104,虹の向こうへ,NiziU,217578,https://open.spotify.com/track/3jKhYB78kmpIxMHQXrDUaj,8/14/2020,8/21/2020,Japan
105,祈り花,HIRAIDAI,215368,https://open.spotify.com/track/5G24eB35Ucu4A8MPKLNV9B,8/14/2020,8/21/2020,Japan
106,どろん,King Gnu,215224,https://open.spotify.com/track/2JY4tbfUERXveQxv6wTFFv,8/14/2020,8/21/2020,Japan
107,低血ボルト,ZUTOMAYO,214453,https://open.spotify.com/track/0SSSCk5UpgyiuO7bGr1et0,8/14/2020,8/21/2020,Japan
108,浮気されたけどまだ好きって曲。,りりあ。,213755,https://open.spotify.com/track/5VDFdX4rP5EN3U7UKSZiE7,8/14/2020,8/21/2020,Japan
109,プロローグ,Uru,212912,https://open.spotify.com/track/3LhiOBfTSTjfpwdElYyE8k,8/14/2020,8/21/2020,Japan
110,いつか,Saucy Dog,211228,https://open.spotify.com/track/0v3iUTe5rskRsxbUhboRlT,8/14/2020,8/21/2020,Japan
111,Shape of You,Ed Sheeran,210602,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,8/14/2020,8/21/2020,Japan
112,春愁,Mrs. GREEN APPLE,210183,https://open.spotify.com/track/5SHguvOUbyPTINNjCvRo8K,8/14/2020,8/21/2020,Japan
113,トリコ,Nissy,207922,https://open.spotify.com/track/7H5uStZMOGpcVw7eW0eyTi,8/14/2020,8/21/2020,Japan
114,Vintage,Official HIGE DANdism,207896,https://open.spotify.com/track/0VJjfALZ6SuIQumrTgF3tJ,8/14/2020,8/21/2020,Japan
115,第六感,Reol,207163,https://open.spotify.com/track/22sQUmLhT8umlEhQzDrzfJ,8/14/2020,8/21/2020,Japan
116,MAGIC,SEKAI NO OWARI,206388,https://open.spotify.com/track/4qyGU4DyGaRobLMhpZxEMX,8/14/2020,8/21/2020,Japan
117,灰色と青 ( + 菅田将暉 ),Kenshi Yonezu,204702,https://open.spotify.com/track/31wFi94buu7x6KeWFobOaW,8/14/2020,8/21/2020,Japan
118,夏夜のマジック,Indigo la End,202666,https://open.spotify.com/track/144pIQC3mpmUkZXMt8fIwb,8/14/2020,8/21/2020,Japan
119,Heaven's Drive,(sic)boy,202395,https://open.spotify.com/track/1UkvKT8XNebn2lkkLohuPd,8/14/2020,8/21/2020,Japan
120,ICY,ITZY,198706,https://open.spotify.com/track/7zFBtYAVURF3bUVqEQ6UUu,8/14/2020,8/21/2020,Japan
121,花束,back number,198412,https://open.spotify.com/track/3QIAwtEEDOrv0g5NKCGrXZ,8/14/2020,8/21/2020,Japan
122,bad guy,Billie Eilish,198289,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,8/14/2020,8/21/2020,Japan
123,傘,King Gnu,197791,https://open.spotify.com/track/3JdeDiWCJW7KFLr58GHrSQ,8/14/2020,8/21/2020,Japan
124,新宝島,Sakanaction,196514,https://open.spotify.com/track/6ODZT1FGTE2q4two05giS1,8/14/2020,8/21/2020,Japan
125,FANCY,TWICE,196380,https://open.spotify.com/track/0W5hTAWn8Tq0Qfhg1XP3YW,8/14/2020,8/21/2020,Japan
126,Mela!,Ryokuoushoku Shakai,195754,https://open.spotify.com/track/6fF4cFFiKsb2T2IFHaXezn,8/14/2020,8/21/2020,Japan
127,夢花火,Novelbright,195396,https://open.spotify.com/track/4CqQqMqOQKuvAUDyTDRvtv,8/14/2020,8/21/2020,Japan
128,Wasted Nights,ONE OK ROCK,194032,https://open.spotify.com/track/39LyUQIy7idLxPdsjyZsxe,8/14/2020,8/21/2020,Japan
129,HACK,Shuta Sueyoshi,194004,https://open.spotify.com/track/6sUsZUvJ1RxXK80EG3DQM2,8/14/2020,8/21/2020,Japan
130,Slow & Easy,HIRAIDAI,193851,https://open.spotify.com/track/4b5oBON2DgamONUxvP4JyQ,8/14/2020,8/21/2020,Japan
131,orion,Kenshi Yonezu,192914,https://open.spotify.com/track/1vAxW4D0wwfLaf12bkqlvB,8/14/2020,8/21/2020,Japan
132,会いたいわ,iri,192340,https://open.spotify.com/track/5g1SvaEtzlKEqre9FbPQEc,8/14/2020,8/21/2020,Japan
133,眠り姫,SEKAI NO OWARI,191694,https://open.spotify.com/track/45K0qNLo4nltgbQ7c6bfqs,8/14/2020,8/21/2020,Japan
134,全力少年,Sukima Switch,188240,https://open.spotify.com/track/3Ztjw8utVpcrzms1RrsJvR,8/14/2020,8/21/2020,Japan
135,Time,Hikaru Utada,187864,https://open.spotify.com/track/1M1jLhhnhXRoM4yHd4vAuW,8/14/2020,8/21/2020,Japan
136,WanteD! WanteD!,Mrs. GREEN APPLE,186170,https://open.spotify.com/track/7M3TZDUNvaNBo0qtWVaZif,8/14/2020,8/21/2020,Japan
137,天体観測,BUMP OF CHICKEN,185593,https://open.spotify.com/track/3hRRYgBeunE3PTmnzATTS0,8/14/2020,8/21/2020,Japan
138,Keep On Running,Masaki Suda,185266,https://open.spotify.com/track/77VDkWDEygAiQ7r2kVURjx,8/14/2020,8/21/2020,Japan
139,君に届け,flumpool,184866,https://open.spotify.com/track/0kA7SWxWPYqSyIbMl51X5b,8/14/2020,8/21/2020,Japan
140,Not Shy,ITZY,183786,https://open.spotify.com/track/4ecVWqbtW6phQGpZMAyqIU,8/14/2020,8/21/2020,Japan
141,愛をこめて花束を,Superfly,183055,https://open.spotify.com/track/7CmWXD3w1xOO53AAO4LRVQ,8/14/2020,8/21/2020,Japan
142,WAP (feat. Megan Thee Stallion),Cardi B,180851,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih,8/14/2020,8/21/2020,Japan
143,さよならの今日に,Aimyon,178221,https://open.spotify.com/track/5B7hOlz4fU7LV5i6sfFBx2,8/14/2020,8/21/2020,Japan
144,WANNABE,ITZY,177453,https://open.spotify.com/track/6tCssnvTUREcperDOUTqvA,8/14/2020,8/21/2020,Japan
145,また逢う日まで,HIRAIDAI,176575,https://open.spotify.com/track/3awymLmIrvn9lkJeFpmRSf,8/14/2020,8/21/2020,Japan
146,Savage Love (Laxed - Siren Beat),Jawsh 685,176056,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c,8/14/2020,8/21/2020,Japan
147,コイワズライ,Aimer,175766,https://open.spotify.com/track/5v2xgL8y4XI0hi50cU574j,8/14/2020,8/21/2020,Japan
148,キセキ,GReeeeN,174729,https://open.spotify.com/track/7ztdl6cnbJgHRdMkKldkts,8/14/2020,8/21/2020,Japan
149,Fight for your heart,三浦春馬,173464,https://open.spotify.com/track/46FGVzlUEtTYfSYamzBKTB,8/14/2020,8/21/2020,Japan
150,CHEERS,Mrs. GREEN APPLE,172681,https://open.spotify.com/track/3VfcTMAgdty9VYOgeuyqiN,8/14/2020,8/21/2020,Japan
151,アイデア,Gen Hoshino,172388,https://open.spotify.com/track/7jgqNMnqAT9FghC1uSYTFF,8/14/2020,8/21/2020,Japan
152,チェリー,SPITZ,170162,https://open.spotify.com/track/1ihCiJaXRl4f6Sy4LJov5z,8/14/2020,8/21/2020,Japan
153,灯火,Vaundy,169870,https://open.spotify.com/track/0YdCBegk4nNMCOeuiY5L0k,8/14/2020,8/21/2020,Japan
154,愛唄,GReeeeN,169804,https://open.spotify.com/track/7iXHLtPosbHvglVSJ4rxLq,8/14/2020,8/21/2020,Japan
155,ひまわりの約束,Motohiro Hata,168846,https://open.spotify.com/track/45jGOHwYKgsRYbAJ8DR61d,8/14/2020,8/21/2020,Japan
156,Boy With Luv (feat. Halsey),BTS,168215,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,8/14/2020,8/21/2020,Japan
157,欲望に満ちた青年団,ONE OK ROCK,168165,https://open.spotify.com/track/6D6Pybzey0shI8U9ttRAPx,8/14/2020,8/21/2020,Japan
158,ブルーベリー・ナイツ,Macaroni Empitsu,167610,https://open.spotify.com/track/2UdvMWk0Z83lMJPbawy2Sm,8/14/2020,8/21/2020,Japan
159,みかんハート,C&K,166132,https://open.spotify.com/track/1H9jJvALjdKH3C3Ol0w765,8/14/2020,8/21/2020,Japan
160,Kabutomushi,aiko,165765,https://open.spotify.com/track/4kRbmjHl6Ncxsmzl4cJdg4,8/14/2020,8/21/2020,Japan
161,何なんw,Fujii Kaze,165508,https://open.spotify.com/track/2Nl3vx5qRnATIckVRZxb4T,8/14/2020,8/21/2020,Japan
162,シュガーソングとビターステップ,UNISON SQUARE GARDEN,165202,https://open.spotify.com/track/6bfjEGSR7DyC8MK8cp3ZCp,8/14/2020,8/21/2020,Japan
163,My Way,Def Tech,164804,https://open.spotify.com/track/2ttzli3A7SOXUvMv69xEKs,8/14/2020,8/21/2020,Japan
164,赤の同盟,Tokyo Incidents,163920,https://open.spotify.com/track/3xf3Ji3kDHH62sYK662mwS,8/14/2020,8/21/2020,Japan
165,달라달라 (DALLA DALLA),ITZY,163232,https://open.spotify.com/track/0GU5GuJQQEnnREO2FxnVPT,8/14/2020,8/21/2020,Japan
166,Stuck with U (with Justin Bieber),Ariana Grande,163148,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH,8/14/2020,8/21/2020,Japan
167,YES or YES,TWICE,160412,https://open.spotify.com/track/0Ll92eLIHWY5gey1ISNMPi,8/14/2020,8/21/2020,Japan
168,Love so sweet,ARASHI,159798,https://open.spotify.com/track/5I6JLJqnZICLvPebTj2YCm,8/14/2020,8/21/2020,Japan
169,Kill This Love,BLACKPINK,158810,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,8/14/2020,8/21/2020,Japan
170,umbrella,SEKAI NO OWARI,158526,https://open.spotify.com/track/4Sns2THJnBHYlSFFfYinbV,8/14/2020,8/21/2020,Japan
171,Break My Heart,Dua Lipa,158136,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT,8/14/2020,8/21/2020,Japan
172,Smile (with The Weeknd),Juice WRLD,158128,https://open.spotify.com/track/6wQlQrTY5mVS8EGaFZVwVF,8/14/2020,8/21/2020,Japan
173,お勉強しといてよ,ZUTOMAYO,158118,https://open.spotify.com/track/6k90ibcH1z8Mx9684nfuLW,8/14/2020,8/21/2020,Japan
174,What is Love,TWICE,156879,https://open.spotify.com/track/1IX47gefluXmKX4PrTBCRM,8/14/2020,8/21/2020,Japan
175,丸ノ内サディスティック,Sheena Ringo,156876,https://open.spotify.com/track/1mWN1USPKg632qQXG9sfDL,8/14/2020,8/21/2020,Japan
176,愛を伝えたいだとか,Aimyon,156627,https://open.spotify.com/track/0N8Xztr4pBHJ7V0moJWhbO,8/14/2020,8/21/2020,Japan
177,Blinding Lights,The Weeknd,155832,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b,8/14/2020,8/21/2020,Japan
178,I gotta go,GeG,155315,https://open.spotify.com/track/5EBsireOwbvRqFb0md9BDu,8/14/2020,8/21/2020,Japan
179,Prince,SANARI,154738,https://open.spotify.com/track/1lZgpaHTGgMh6Nr0ABNyh0,8/14/2020,8/21/2020,Japan
180,アイノカタチ,MISIA,154115,https://open.spotify.com/track/76flsS3UnNr7UQIz6JmVT3,8/14/2020,8/21/2020,Japan
181,Hug feat. kojikoji (Fantasy club ver.),空音,153418,https://open.spotify.com/track/5035nfb8l177pkVOPgxhc0,8/14/2020,8/21/2020,Japan
182,そっけない,RADWIMPS,153330,https://open.spotify.com/track/2ntXQnx4ZUraj1u5Hwqjem,8/14/2020,8/21/2020,Japan
183,Lights,BTS,152866,https://open.spotify.com/track/3TDUktzfYXMWjkWqwoT5F1,8/14/2020,8/21/2020,Japan
184,恋,Gen Hoshino,152195,https://open.spotify.com/track/1flvuaMS27JxpEBL0u2cWc,8/14/2020,8/21/2020,Japan
